16930 1 63.92746176815398 33.89966523499095 46.73488741047391 0 0 0
16933 1 66.45877191689817 32.42838215332412 46.89436834940957 0 0 0
16934 1 69.00127369407443 33.89328831092139 46.733550486490465 0 0 0
16937 1 71.58446788178745 32.34496405732696 46.746243361622525 0 0 0
16938 1 74.24455528052897 34.01558432530193 46.7247309530979 0 0 0
16941 1 76.66047030290375 32.422964582322194 46.820366338969215 0 0 0
16942 1 79.2181336018595 33.81536153528387 46.72332547420323 0 0 0
16945 1 81.81166214680127 32.45298166447513 46.6567521249638 0 0 0
16946 1 84.42524884826267 34.00511942553321 46.86801656008344 0 0 0
16949 1 86.913938473689 32.48819133265667 46.6573183484739 0 0 0
16950 1 89.44109915272821 33.83582865718242 46.67355867943833 0 0 0
16953 1 92.07089382989778 32.48150918221684 46.832198552360005 0 0 0
16954 1 94.65259137925952 33.8701835813287 46.85328531956794 0 0 0
16957 1 97.19564010634181 32.37969599824504 46.62180456908051 0 0 0
16958 1 99.70561460314761 33.8712212396411 46.78626652392404 0 0 0
16961 1 -0.08260699095698751 35.47899254839899 46.769750755901434 0 0 0
16962 1 2.4428407270785057 36.95945923386611 46.8260789296405 0 0 0
16965 1 5.06523895155219 35.52336732985371 46.67675678206555 0 0 0
16966 1 7.6569677279978245 36.95664932804175 46.86187840395206 0 0 0
16969 1 10.172642792144279 35.42861524580118 46.887439212544955 0 0 0
16970 1 12.780036852371987 36.92622623074402 46.82490119081935 0 0 0
16973 1 15.274457280807027 35.54032086195191 46.743619100596554 0 0 0
16974 1 17.736547455672156 36.96615231893357 46.72341830537986 0 0 0
16977 1 20.181355371906125 35.362325653850235 46.76482437128931 0 0 0
16978 1 22.976262809646926 36.89699826645919 46.78512537505716 0 0 0
16981 1 25.528952710243747 35.31196761619154 46.86618359745433 0 0 0
16982 1 28.028699223711406 36.91511969056475 46.8213439153564 0 0 0
16985 1 30.662228770453748 35.400484835082466 46.7517169875351 0 0 0
16986 1 33.23062935968579 36.94576683785846 46.70812554199705 0 0 0
16989 1 35.814699144630985 35.48254455605996 46.84561884942628 0 0 0
16990 1 38.294486638775886 36.971260977386095 46.89184771299287 0 0 0
16993 1 40.92743550064367 35.358130509362084 46.83245887361237 0 0 0
16994 1 43.4399784583003 36.954346260249025 46.9109250258679 0 0 0
16997 1 46.01431599956748 35.37140528246073 46.84055956961456 0 0 0
16998 1 48.594295528320075 36.82897985902987 46.84008685296889 0 0 0
17001 1 51.070042590131344 35.380119258688126 46.824055801597 0 0 0
17002 1 53.59464279380816 36.89487088284096 46.82727748813888 0 0 0
17005 1 56.26849816912377 35.3812981212089 46.939463668500004 0 0 0
17006 1 58.80143791853415 36.88338408310615 46.89985312674561 0 0 0
17009 1 61.34017541591761 35.43159360998972 46.640753221900965 0 0 0
17010 1 63.903484407320484 36.88822083266301 46.726391449033876 0 0 0
17013 1 66.46732364062629 35.24795004583861 46.681771580563804 0 0 0
17014 1 69.02263326160289 36.91684687424129 46.67916422603182 0 0 0
17017 1 71.5738937642061 35.41466174132019 46.74532902151987 0 0 0
17018 1 74.26916515140016 37.053231829436 46.80837228171371 0 0 0
17021 1 76.7774060088446 35.41887271337052 46.652975776388544 0 0 0
17025 1 81.78618453630259 35.37827350043587 46.75597246805662 0 0 0
17022 1 79.22859792065873 36.97762378749741 46.68958976285574 0 0 0
17026 1 84.33517040306776 36.91843069357209 46.849342959156516 0 0 0
17029 1 86.9128484135887 35.453613075774044 46.7843211687234 0 0 0
17030 1 89.46261041832125 36.92703645603592 46.85283186319992 0 0 0
17033 1 92.13256116710272 35.480870041178136 46.88595933939134 0 0 0
17034 1 94.76390631086119 36.84973367698399 46.746130049812805 0 0 0
17037 1 97.17731015523742 35.28626046568101 46.93287968200993 0 0 0
17038 1 99.7568516323667 36.88178176045582 46.74824593647116 0 0 0
17121 1 102.25206286007653 41.47517765923308 46.81594016463229 -1 0 0
17041 1 -0.0740253438484971 38.41958770506672 46.854420603183605 0 0 0
17042 1 2.440274435886183 39.9355410470024 46.9785262891239 0 0 0
17125 1 5.021300804381766 41.3101210857988 46.77448115892795 0 0 0
17045 1 4.981504736907576 38.470118166269415 46.77307115652317 0 0 0
17129 1 10.087358532162773 41.32515173922404 46.71626332956754 0 0 0
17046 1 7.615604444452086 39.81906737605145 46.841612497466386 0 0 0
17049 1 10.072420921113013 38.327753884213166 46.792228769709055 0 0 0
17050 1 12.643358104274855 39.849541411551556 46.896590115522955 0 0 0
17133 1 15.107407177962285 41.3205131760911 46.8149527018887 0 0 0
17053 1 15.10530223563136 38.41911054725044 46.70337727288295 0 0 0
17054 1 17.614086469305207 39.87387467102562 46.83179588570666 0 0 0
17137 1 20.24074820749111 41.2318174488763 46.77789232799392 0 0 0
17057 1 20.326600000951306 38.31620182614954 46.615390518692095 0 0 0
17058 1 22.83563394888574 39.72842496290741 46.7750452557968 0 0 0
17141 1 25.435151219160787 41.3471370814312 46.7593691442407 0 0 0
17061 1 25.57731531403833 38.416916989156846 46.79734749723851 0 0 0
17145 1 30.679204528552457 41.38488911184726 46.82757501598428 0 0 0
17062 1 28.022120070790116 39.93781008538072 46.77356113292781 0 0 0
17065 1 30.69296917621281 38.26951933380778 46.94219213554851 0 0 0
17066 1 33.36300200002565 39.97524747616043 46.82792794653594 0 0 0
17149 1 35.78046909170728 41.40289736401762 46.776591803520894 0 0 0
17069 1 35.826355331434975 38.29970969185737 46.77504833782868 0 0 0
17070 1 38.32474065488558 39.96218068355793 46.80056032469891 0 0 0
17153 1 40.969263525876386 41.41631417568051 46.9898800634274 0 0 0
17073 1 40.90099173644002 38.39685886890969 46.95651536781055 0 0 0
17074 1 43.49552352959393 39.84465827072944 47.023231950148094 0 0 0
17157 1 46.02460694177277 41.34150240197107 46.89190708931756 0 0 0
17077 1 46.00536713755411 38.31006776716448 46.97403893089189 0 0 0
17078 1 48.38382091181448 39.84202301042107 46.86335669726595 0 0 0
17161 1 51.00182485786592 41.20502381249864 46.795837791775405 0 0 0
17081 1 51.058475003190146 38.21596804571966 47.0100502902934 0 0 0
17082 1 53.61737046890479 39.76116272002034 46.93320332393982 0 0 0
17165 1 56.042412921198675 41.307922199684384 46.84369536026633 0 0 0
17085 1 56.19247528556424 38.30369951799068 46.88565129277928 0 0 0
17169 1 61.03361359597418 41.444042819997264 46.83989657578091 0 0 0
17086 1 58.63310226977369 39.86099632726612 46.871918221979605 0 0 0
17089 1 61.19256761418049 38.4025326904175 46.85838400092519 0 0 0
17090 1 63.79506115000062 39.92063199662559 46.81605392619033 0 0 0
17173 1 66.38034902588385 41.28494092542884 46.81463695174407 0 0 0
17093 1 66.38304385331514 38.233511380555 46.79136740935013 0 0 0
17094 1 68.90182253533493 39.78107687534684 46.81778277816298 0 0 0
17177 1 71.49747003333448 41.356008316315496 46.675387690348856 0 0 0
17097 1 71.61150739610943 38.39806285007441 46.731139828910216 0 0 0
17098 1 74.16284169450284 40.01367343646514 46.87087737036049 0 0 0
17181 1 76.65984317451401 41.3580585162871 46.86441362139128 0 0 0
17101 1 76.71931425935804 38.463654981521884 46.76018121211237 0 0 0
17185 1 81.86568362323987 41.25731321927347 46.795869212532466 0 0 0
17102 1 79.31672944593126 39.918017478658996 46.78990051184891 0 0 0
17105 1 81.85799345271806 38.397433977686944 46.834912330855104 0 0 0
17106 1 84.41896383367651 39.85008652192887 46.87586023864216 0 0 0
17189 1 86.90829156430851 41.403178874042595 46.84044213722285 0 0 0
17109 1 86.87283153128453 38.4219187627705 46.92816511939987 0 0 0
17193 1 92.20384120957334 41.374647149594125 46.835960452675806 0 0 0
17110 1 89.67034686655268 39.898634860074935 46.79107341516494 0 0 0
17113 1 92.13557774684179 38.24555069328986 46.69202271194667 0 0 0
17114 1 94.55263124322676 39.85717238473531 46.652647688903535 0 0 0
17197 1 97.08328928512441 41.181335362559295 46.81036352345663 0 0 0
17117 1 97.2353800875733 38.462548301371385 46.89629731840828 0 0 0
17118 1 99.78145841681629 39.83893090147271 46.75714093628103 0 0 0
17122 1 2.462068938234113 42.77673464512773 46.770909581150335 0 0 0
17201 1 102.25736186711644 44.17877337548276 46.7695051775454 -1 0 0
17205 1 5.0494104108042634 44.31247279539197 46.89007124011576 0 0 0
17126 1 7.5600657931420585 42.94335850045678 46.68988654066959 0 0 0
17209 1 10.301344469993195 44.373176242151246 46.758341962973745 0 0 0
17130 1 12.754615671255316 43.0318467655038 46.65577556859391 0 0 0
17213 1 15.46680140350275 44.15625675500405 46.78341384121549 0 0 0
17134 1 17.91189728525431 42.910669542886524 46.77512118345756 0 0 0
17138 1 22.99692101508073 42.80603071898247 46.8464830742226 0 0 0
17217 1 20.39794122794287 44.358874935984446 46.90515757613462 0 0 0
17221 1 25.618448662146758 44.37899844033238 46.744841009560645 0 0 0
17142 1 27.93245934366275 42.77188573131933 46.87680981284012 0 0 0
17225 1 30.700118082641808 44.2597412000252 46.802616463192386 0 0 0
17146 1 33.21528351619156 42.824456175452994 46.87763607830282 0 0 0
17229 1 35.834720008365984 44.214624524442826 46.83109642147349 0 0 0
17150 1 38.30759968548763 42.76010104702236 46.87171803434854 0 0 0
17154 1 43.43551016821436 42.73574880586207 46.938656548109314 0 0 0
17233 1 40.82407022786637 44.24097792281205 46.7907327500256 0 0 0
17237 1 45.97486844417002 44.3540944878343 46.9468240521801 0 0 0
17158 1 48.54929890076557 42.712402503151296 46.95475904556532 0 0 0
17162 1 53.56674787761011 42.82805746863724 46.66561039794763 0 0 0
17241 1 51.17759197357804 44.27735507569048 46.909220251707595 0 0 0
17245 1 56.138404962563534 44.2459014220759 46.74069406899527 0 0 0
17249 1 61.2636824813119 44.37907359226163 46.761458829409435 0 0 0
17166 1 58.567137298647985 42.85181403096705 46.80505644831609 0 0 0
17170 1 63.72166552851772 42.83279813620207 46.74398157085635 0 0 0
17253 1 66.5470900061128 44.25601854272969 46.796708705754384 0 0 0
17174 1 68.96614635952798 42.73838357970209 46.677270658994814 0 0 0
17257 1 71.68780823425536 44.347700193966745 46.74771909633301 0 0 0
17178 1 74.13789662233853 42.85720478373884 46.825457511378644 0 0 0
17261 1 76.68143025834274 44.13424866663806 46.849556404527426 0 0 0
17265 1 81.72565501005914 44.239149159625995 46.742999408164074 0 0 0
17182 1 79.26670296688442 42.89851674676838 46.822363321162264 0 0 0
17186 1 84.37492868488565 42.72786497016472 46.8632457176604 0 0 0
17269 1 86.92967628142634 44.446829705880674 46.66076993638685 0 0 0
17273 1 92.19456544664556 44.30239560698507 46.86880591623682 0 0 0
17190 1 89.60401597937391 42.845593325295226 46.84532177750352 0 0 0
17194 1 94.67271868539632 42.849496817316464 46.69611015777791 0 0 0
17277 1 97.1700337333649 44.259562872329866 46.77520526040521 0 0 0
17198 1 99.82987648070534 42.846986409756965 46.807334132650865 0 0 0
17281 1 102.28043903754059 47.33636762729107 46.90379751683803 -1 0 0
17202 1 2.4804579939302775 45.74185334637315 46.817148416938515 0 0 0
17285 1 5.059502608779523 47.25136115827004 46.868010073093465 0 0 0
17289 1 10.027753255036865 47.10618102675255 46.82111743669425 0 0 0
17206 1 7.5788561018716125 45.759443277167975 46.800068202881526 0 0 0
17210 1 12.816495386882748 45.73252529635499 46.86053571650405 0 0 0
17293 1 15.290094701604573 47.19148494069371 46.88653710864716 0 0 0
17214 1 17.923917489854322 45.9003909159249 46.950029893340755 0 0 0
17297 1 20.433632745757354 47.36997255445753 46.98505516297835 0 0 0
17218 1 22.992117505082742 45.73963300288479 46.85014885221498 0 0 0
17301 1 25.593233989426707 47.35590122502447 46.670435653829955 0 0 0
17305 1 30.63550369865146 47.10201535525536 46.862241573424676 0 0 0
17222 1 28.083875980255744 45.75909551492191 46.827838886321594 0 0 0
17226 1 33.385525762900365 45.71026389586085 46.82259496149188 0 0 0
17309 1 35.71850480646593 47.31780992289383 46.814671373138125 0 0 0
17230 1 38.23168984154517 45.64022497755627 46.87556449316476 0 0 0
17313 1 40.841628832287356 47.18222401617166 46.84257560711955 0 0 0
17234 1 43.47938777909689 45.736149079893636 46.90169151247471 0 0 0
17317 1 45.84251210798859 47.33635179998207 46.897698334384486 0 0 0
17238 1 48.53661921124447 45.82231853243387 46.8279994397826 0 0 0
17321 1 51.16733822375116 47.25397693787497 46.873331360163704 0 0 0
17242 1 53.70187682273222 45.83972183682502 46.8013875570482 0 0 0
17325 1 56.134476081548584 47.36364849884555 46.855512340797866 0 0 0
17329 1 61.32404485637562 47.21718272282182 46.83771716573324 0 0 0
17246 1 58.78566972135642 45.744055107380575 46.71875612376619 0 0 0
17250 1 63.89735263851481 45.82703340511739 46.784814161226066 0 0 0
17333 1 66.55757466461867 47.19095565177656 46.706080341645716 0 0 0
17254 1 69.0624413913716 45.74126335952404 46.81506952795664 0 0 0
17258 1 74.22332541347376 45.940330970574394 46.826226689955696 0 0 0
17337 1 71.51850373146752 47.338203191212415 46.75141358219951 0 0 0
17341 1 76.78975070313123 47.35936290981893 46.752589674736846 0 0 0
17262 1 79.19722023112959 45.75335267132098 46.60501717127527 0 0 0
17345 1 81.7048924122696 47.383903179537995 46.83104709405682 0 0 0
17266 1 84.46834882183896 45.74967000985389 46.74008631702221 0 0 0
17349 1 86.9329467223584 47.385382912236196 46.700731945626856 0 0 0
17270 1 89.50880651310959 45.71367114273289 46.82981076086593 0 0 0
17353 1 92.01237909887138 47.17144457211697 46.758824098027524 0 0 0
17274 1 94.56377024033102 45.76459606935232 46.737509959559894 0 0 0
17357 1 97.16383491518548 47.323022111632994 46.734664371393606 0 0 0
17278 1 99.71743969369822 45.743605976794655 46.618626495853384 0 0 0
17282 1 2.455291306346805 48.72694086927618 46.81486582158981 0 0 0
17361 1 102.26659732713124 50.18589954960531 46.89427149045694 -1 0 0
17362 1 2.446129955305224 51.668753817991586 46.81048181357846 0 0 0
17365 1 4.924089917381137 50.10533751504961 46.75145512759963 0 0 0
17286 1 7.502381193853238 48.78181715728728 46.8206959794248 0 0 0
17366 1 7.669197915443169 51.681443964250064 46.8456774901699 0 0 0
17369 1 10.167665887310902 50.14455197436794 46.8548444077487 0 0 0
17290 1 12.731563852357086 48.679149853782135 46.72974022361485 0 0 0
17370 1 12.67144892154108 51.66389068661937 46.76876362182159 0 0 0
17373 1 15.108232000438907 50.18426811177159 46.71076747333682 0 0 0
17294 1 17.82007877093744 48.735055205353106 46.731006211043606 0 0 0
17374 1 17.754220997194814 51.82970165274452 46.66049827284171 0 0 0
17377 1 20.377307957369986 50.212509982335575 46.649912175691355 0 0 0
17378 1 23.011620180830032 51.75005994141645 46.80141909389934 0 0 0
17298 1 23.037656985531118 48.78421164894944 46.85741326821806 0 0 0
17381 1 25.513816773867546 50.2181725724532 46.720985353495905 0 0 0
17382 1 28.054935329950535 51.5645099985462 46.84643768984184 0 0 0
17385 1 30.63706655499316 50.03113972613785 46.67380493713258 0 0 0
17302 1 28.1826019224129 48.5739780556639 46.888082353999 0 0 0
17386 1 33.14482720175246 51.515661623276785 46.74916652063157 0 0 0
17306 1 33.17686827927894 48.709416606018394 46.85748761550585 0 0 0
17389 1 35.84424580061392 50.186055874219164 46.83370701375099 0 0 0
17390 1 38.38499650755273 51.73001948741195 46.7168728193775 0 0 0
17310 1 38.42991385713862 48.74455220937395 46.79966110545437 0 0 0
17393 1 40.83329491255062 50.35880099274587 46.80724226650925 0 0 0
17394 1 43.40814421660975 51.70895125231107 46.832375378782515 0 0 0
17314 1 43.34728478511426 48.71397230330278 46.893324052251565 0 0 0
17397 1 45.97248628319318 50.29173147091761 46.79884047402152 0 0 0
17398 1 48.477461484737326 51.712367781408716 46.85712099081111 0 0 0
17318 1 48.46417568097649 48.711395360181925 46.8830466962877 0 0 0
17401 1 51.124570260453716 50.20433782924948 46.79442222486853 0 0 0
17402 1 53.58414695553085 51.68819368964057 46.86146633908795 0 0 0
17322 1 53.65784054215208 48.874696565218585 46.87299417316294 0 0 0
17405 1 56.175721437894985 50.25132082775559 46.83539247736639 0 0 0
17406 1 58.889722850044514 51.62141194883104 46.94008913481378 0 0 0
17409 1 61.305248954649755 50.25418148115823 46.761905891754466 0 0 0
17326 1 58.74326320029549 48.82440402681385 46.87223746603756 0 0 0
17410 1 63.94656073268785 51.7960965430364 46.75545980757793 0 0 0
17330 1 63.81959787745727 48.7923929318751 46.86187481906235 0 0 0
17413 1 66.5589843873116 50.160607672743836 46.93112023133846 0 0 0
17414 1 69.10933671986334 51.63368866234934 46.78777059541591 0 0 0
17334 1 69.02401327839627 48.734957614902484 46.829392514497684 0 0 0
17417 1 71.72854910943636 50.13329168008059 46.7367598185971 0 0 0
17418 1 74.04632139842562 51.69318607201758 46.76482847509841 0 0 0
17338 1 74.13778058193597 48.7911570822214 46.817132853446076 0 0 0
17421 1 76.6517303361355 50.16440093697321 46.68792471383423 0 0 0
17422 1 79.21423042568787 51.61456623545577 46.85859013173753 0 0 0
17425 1 81.757900000424 50.22977087296216 46.781407878849826 0 0 0
17342 1 79.2581563235934 48.71657777262213 46.69746314271943 0 0 0
17426 1 84.29537688068214 51.677392454086345 46.81143792589839 0 0 0
17346 1 84.33535133565297 48.88552262627543 46.70150596337415 0 0 0
17429 1 86.8679328310867 50.27652248957942 46.767183171768586 0 0 0
17430 1 89.58354484324414 51.828106764058475 46.820352568699136 0 0 0
17433 1 92.14340142233695 50.09953379338563 46.829883377730404 0 0 0
17350 1 89.44812229919921 48.66811250090578 46.82325587376657 0 0 0
17434 1 94.63783319102413 51.71049545840586 46.7810482823378 0 0 0
17354 1 94.6386683431549 48.738672898952004 46.73230880934057 0 0 0
17437 1 97.1671163195677 50.2056651216852 46.66535155423698 0 0 0
17438 1 99.76909374580791 51.59642645580951 46.915545237306176 0 0 0
17358 1 99.70564601135266 48.82157590273843 46.87602932561298 0 0 0
17441 1 -0.10691421845642693 53.03394231301566 46.91809127902707 0 0 0
17442 1 2.5714100387489687 54.56921883635725 46.7810677976761 0 0 0
17445 1 5.120740073423202 53.17599778436863 46.81106567634689 0 0 0
17446 1 7.6619676545855 54.53610977672747 46.80174065125085 0 0 0
17449 1 10.143315483318254 53.21071648563084 46.790560683276745 0 0 0
17450 1 12.67668574548223 54.617299380674154 46.826051898619575 0 0 0
17453 1 15.23033039744438 53.032179204420004 46.723778535388355 0 0 0
17454 1 17.829133264358283 54.59356719157782 46.75536995512796 0 0 0
17457 1 20.393638386388858 53.2740943286277 46.79725526313063 0 0 0
17458 1 22.94702804344796 54.62898152945408 46.88927869370657 0 0 0
17461 1 25.486078631304057 53.086036701605806 46.76661973190835 0 0 0
17462 1 28.010578462567498 54.56428934136403 46.8856922359532 0 0 0
17465 1 30.768670776983672 53.14792228819036 46.811247625745644 0 0 0
17466 1 33.23763227872568 54.67331344192701 46.77994498259472 0 0 0
17469 1 35.7761675274261 53.228753835576086 46.82088307172482 0 0 0
17470 1 38.432050793455176 54.658064265494446 46.813973679442554 0 0 0
17473 1 40.9023591351224 53.170434037419184 46.81735846324958 0 0 0
17474 1 43.382716781428584 54.624172236634465 46.97990525484074 0 0 0
17477 1 46.045268988363226 53.21548880655578 46.85538167976608 0 0 0
17478 1 48.43805501967645 54.627886346686765 46.884071076643785 0 0 0
17481 1 51.04129660412119 53.14594011964536 46.8332209221532 0 0 0
17482 1 53.60182270269279 54.75429943272056 46.67490426120109 0 0 0
17485 1 56.24963870029066 53.11676616156056 46.86812307286954 0 0 0
17486 1 58.767757386453304 54.69446252579441 46.84915959238617 0 0 0
17489 1 61.33881582269941 53.22129012612696 46.886097380983166 0 0 0
17490 1 63.87727255973868 54.54397193539576 46.79314656794579 0 0 0
17493 1 66.50270039633739 53.17569347226022 46.95417735425284 0 0 0
17494 1 69.06818351222375 54.54623754927786 46.86653205693613 0 0 0
17497 1 71.60315048363995 53.00877469423709 46.79813983750317 0 0 0
17498 1 74.13219479773272 54.63375424648825 46.82440818970329 0 0 0
17501 1 76.6808207749473 53.10645951414891 46.75815822353325 0 0 0
17505 1 81.7762237619385 53.17295587602237 46.763100912198766 0 0 0
17502 1 79.24013754439238 54.68522516208634 46.61061446898605 0 0 0
17506 1 84.29196425051359 54.557137061599775 46.81326877185948 0 0 0
17509 1 86.94843459937888 53.24393810457887 46.78373023547403 0 0 0
17510 1 89.56473064002878 54.50299848380554 46.71782220110189 0 0 0
17513 1 92.12587384697991 53.3156379820644 46.76575233041519 0 0 0
17514 1 94.70916845423014 54.68719798767688 46.78718232644854 0 0 0
17517 1 97.1654875395783 52.96910771816775 46.78837746419315 0 0 0
17518 1 99.76884892490665 54.58954665040265 46.893541303662225 0 0 0
17521 1 -0.037736271159942325 55.95092922995971 46.80977282806019 0 0 0
17522 1 2.386296587780634 57.60089491143361 46.63581122938944 0 0 0
17525 1 4.989291307203549 56.105657127176585 46.797210792454436 0 0 0
17526 1 7.530062875641696 57.550735666117234 46.73920438872528 0 0 0
17529 1 10.143216803259136 56.170699507981965 46.68841080112887 0 0 0
17530 1 12.672131070079509 57.625971291715246 46.8700977151373 0 0 0
17533 1 15.291098255496744 56.23916217614945 46.81674588330033 0 0 0
17534 1 17.745040395911328 57.664726931270266 46.846365407812996 0 0 0
17537 1 20.423467326173455 56.11655009873688 46.764672315050454 0 0 0
17538 1 22.969445597049962 57.57967794900793 46.7605862376258 0 0 0
17541 1 25.404318669785646 55.97949434068832 46.85742649946634 0 0 0
17542 1 28.10966513487108 57.495619256704074 46.63672191400284 0 0 0
17545 1 30.669683627104373 56.17395078532218 46.84825276483471 0 0 0
17546 1 33.320388537128075 57.59021613895631 46.75873486001781 0 0 0
17549 1 35.729590107011596 56.14144738431587 46.893315516721565 0 0 0
17550 1 38.374504036651444 57.638558973841484 46.936320979902014 0 0 0
17553 1 41.036747575684764 56.2175875584942 46.776096756290464 0 0 0
17554 1 43.59944341529486 57.67437218164159 46.876255362745674 0 0 0
17557 1 46.041031858252374 56.07063681940021 46.90918994934393 0 0 0
17558 1 48.580222430088014 57.52092870267205 46.877174806760046 0 0 0
17561 1 51.133677656077616 56.11062096605403 46.76557416138043 0 0 0
17562 1 53.65145234117887 57.73814684247131 46.729888921789396 0 0 0
17565 1 56.240809638962595 56.18598003134829 46.95444843731198 0 0 0
17566 1 58.73527158120741 57.73459579308205 46.904882359279 0 0 0
17569 1 61.36315540497994 56.1495582321905 46.855967843549934 0 0 0
17570 1 63.88549568569052 57.702015031496316 46.88670880356379 0 0 0
17573 1 66.57266718205139 56.11009481230549 46.82752741308777 0 0 0
17574 1 69.08281870459805 57.47130861252542 46.74182177443704 0 0 0
17577 1 71.50004345583156 56.02844728578414 46.85956350095227 0 0 0
17578 1 74.16150639617445 57.60980134155834 46.806348528641635 0 0 0
17581 1 76.67290645318198 56.10893913957044 46.678179923981105 0 0 0
17582 1 79.2674903375345 57.614771299165795 46.604289979758626 0 0 0
17585 1 81.74717180895857 56.127987531733666 46.664486761229405 0 0 0
17586 1 84.39664187348393 57.56114204495374 46.78715679555306 0 0 0
17589 1 86.99220532831214 56.06255942275676 46.75873827166957 0 0 0
17590 1 89.44121406041185 57.632608894383836 46.76694775472769 0 0 0
17593 1 92.16980873411285 56.01712922919506 46.73674625509499 0 0 0
17594 1 94.65129342535818 57.59592657163037 46.73446300549947 0 0 0
17597 1 97.29303731149952 55.99668490257798 46.79327249014259 0 0 0
17598 1 99.78875551028563 57.57960228350595 46.73530433740312 0 0 0
16003 1 0.6189568585382726 1.4136996668837165 49.096721861427454 0 0 0
17601 1 102.16323811544162 59.049156601002956 51.32967423928518 -1 -1 0
17681 1 102.24663277008406 2.873146052611508 51.308374466183984 -1 0 0
17602 1 2.520264440949209 1.316566173154541 51.36242287861285 0 0 0
16004 1 3.2494051643986333 -0.017662455879970153 49.06751594182273 0 0 0
16007 1 6.010909557164955 1.4435359340351923 49.18588786893553 0 0 0
16084 1 3.2137532641854483 2.777547956894634 49.040849535128785 0 0 0
17605 1 5.030756088956675 -0.06510168645915904 51.40783772121611 0 0 0
17685 1 4.930521915163629 2.8881258925046316 51.43273891653211 0 0 0
16008 1 8.376846085172883 -0.034864614502197175 48.990074590676294 0 0 0
16088 1 8.436697781814118 2.9477358667224625 49.18914153899754 0 0 0
17606 1 7.643799008179987 1.4564601947411036 51.47093756542544 0 0 0
17689 1 10.166793936602929 3.032396965476791 51.51383114146932 0 0 0
17609 1 10.105740088046627 59.039144436521575 51.394229762606436 0 -1 0
16011 1 11.023983351634342 1.5123019322678835 49.22857257996349 0 0 0
16012 1 13.580127992591205 -0.02575589979874794 49.13384883677208 0 0 0
16092 1 13.531191905442764 2.7951286393038073 49.09235962306391 0 0 0
17610 1 12.686704182853507 1.572718407921984 51.549547350318306 0 0 0
16015 1 16.017951611266113 1.389502261637992 49.29661968850081 0 0 0
17613 1 15.301523685694772 59.05679125334092 51.47131503459017 0 -1 0
17693 1 15.258517114424288 2.896222660913406 51.45778064828393 0 0 0
16016 1 18.643295026307896 59.00498686351847 49.04793437059304 0 -1 0
16096 1 18.684527279251 2.826391053765865 49.16032443653087 0 0 0
17614 1 17.816768220170406 1.40491765980707 51.41380481360827 0 0 0
16019 1 21.180740719095688 1.4322590084725955 49.14182561687912 0 0 0
17617 1 20.382533444901608 58.97761959900881 51.50800505035241 0 -1 0
17618 1 22.80172459034365 1.4609006679994405 51.56575142794373 0 0 0
17697 1 20.347095731313072 2.903412161437209 51.54219871694621 0 0 0
16020 1 23.834746061217718 -0.057902834474903464 49.2181213007558 0 0 0
16023 1 26.19499620427122 1.3169871901811352 49.138767936502404 0 0 0
16100 1 23.76787732804229 2.8735750889482077 49.229329886054735 0 0 0
17621 1 25.377986125542954 59.04295874950814 51.49445307277738 0 -1 0
17701 1 25.525549390586196 2.8424466007837355 51.51752454443499 0 0 0
16024 1 28.766366868487793 58.85489747329584 49.178599216041626 0 -1 0
16104 1 28.97318129857547 2.9717156538462617 49.19392064715152 0 0 0
17622 1 27.913736158541376 1.4532765001898995 51.506722784475954 0 0 0
17625 1 30.48805382144461 -0.054434329667366915 51.44528794219816 0 0 0
17705 1 30.523553990003904 2.9932109340377324 51.54819500996315 0 0 0
16027 1 31.51206486543731 1.3932690651482484 49.30806515262388 0 0 0
17626 1 33.11749530499223 1.4304106075249474 51.573409881844334 0 0 0
16028 1 34.05604544868354 58.915929063997524 49.18137368758601 0 -1 0
16031 1 36.66258852663691 1.4691512140324627 49.18488158239146 0 0 0
16108 1 33.95754266026674 2.8065109889201363 49.31331873018884 0 0 0
17629 1 35.73461142883902 -0.06966327987082897 51.55717233544143 0 0 0
17709 1 35.77769222130382 2.872398230761487 51.47132118412253 0 0 0
16032 1 39.17252596975006 -0.002153325087121072 49.15986381817641 0 0 0
16112 1 39.103764274700275 2.9212928507287055 49.06592977341203 0 0 0
17630 1 38.35365793902876 1.4388776044136722 51.59372938112112 0 0 0
17633 1 40.744809124102424 59.0312321347771 51.51295858148946 0 -1 0
17634 1 43.40344828684404 1.3327047684452633 51.46696778385426 0 0 0
16116 1 44.185386571242326 2.8632129824046366 49.19420937626978 0 0 0
16035 1 41.67087911903289 1.374473878446262 49.23391133916805 0 0 0
16036 1 44.18015249502288 58.98998294143459 49.20782915085542 0 -1 0
17713 1 40.79692478866462 2.929880286774028 51.39342542708097 0 0 0
17637 1 45.892448437450525 59.04834085572459 51.684481734886994 0 -1 0
16039 1 46.66847763643393 1.460012256326632 49.32575854001206 0 0 0
17717 1 45.98786415099414 2.872368513951576 51.42685728679638 0 0 0
17638 1 48.58095826152631 1.4948981268082655 51.5462570898625 0 0 0
16120 1 49.310796169331475 2.8669874912338824 49.1780588155117 0 0 0
16040 1 49.41506216238937 0.04500775683972183 49.13151259959253 0 0 0
17641 1 51.0979229040746 -0.022839271787058572 51.40266367629533 0 0 0
17642 1 53.61690643638216 1.5382382619704762 51.57386772661915 0 0 0
