57789 1 88.92871836214381 -3.4014915739398064 74.26381822016357 0 0 0
57790 1 91.44178333873903 -1.7893793005683563 74.10027595869714 0 0 0
54195 1 94.3100082237089 -3.2332992729029026 73.66414326859196 0 0 0
57796 1 96.80869219060834 -1.694661795993179 73.51692892436942 0 0 0
54196 1 99.33230891863258 -3.07042689997105 73.03534247289213 0 0 0
57797 1 100.88032558970522 -3.610919433077014 75.07846703668183 0 0 0
54199 1 101.80781314131565 -1.7695621246601787 72.99661117313963 0 0 0
57798 1 103.22474806839189 -2.496914969997155 75.02659804291162 0 0 0
54198 1 105.93301364404425 -1.5071939876918066 71.96827315981278 0 0 0
57801 1 105.75826983267622 -2.1576964920135646 74.74500310022626 0 0 0
50600 1 104.53082834586426 -3.71287152915941 72.5287036485695 0 0 0
54202 1 110.52612628964964 -0.5860773575529379 73.05237568885073 0 0 0
54203 1 109.67776212531835 -2.691326512150405 75.04608869411842 0 0 0
54321 1 107.90159923167009 -0.9755355812839417 73.95499047845054 0 0 0
54324 1 112.17631482817457 -1.5280146992346255 75.139021217547 0 0 0
50604 1 111.37715933375398 -3.248178447830205 72.83303072059667 0 0 0
50607 1 113.39065959850419 -1.1952719022977591 72.40750217670593 0 0 0
54207 1 114.70164606898264 -2.2201194553426467 74.45534593330588 0 0 0
54206 1 116.43409631238848 -2.2884129669068747 72.30258770033436 0 0 0
54208 1 117.34074441591898 -3.7020606548514143 74.44770645977957 0 0 0
54328 1 117.25993507613063 -0.5734134226340064 74.42214452406556 0 0 0
54211 1 119.8980339553512 -1.5777054832744248 74.37936687026982 0 0 0
54209 1 119.34201573424775 -3.286080746192914 72.32766767255887 0 0 0
54212 1 122.54055700099923 -3.0875518945323366 74.4852913555923 0 0 0
54210 1 121.61636349941926 -1.7238723827495672 72.29684329928762 0 0 0
54213 1 124.13130878019501 -3.1855370917333525 72.20254583657385 0 0 0
54215 1 125.00608781321495 -1.6026729122204815 74.7150624104633 0 0 0
54214 1 126.66673101454953 -1.7794520475004711 72.32293300697239 0 0 0
54216 1 127.75493371972064 -2.754484188478629 74.60099915577138 0 0 0
57817 1 130.61659805912396 -1.785972238807239 74.64777848967253 0 0 0
54219 1 129.29362458213953 -0.793432562323078 72.33977601250989 0 0 0
54217 1 129.30041407250656 -3.540282932256862 72.25420731060842 0 0 0
54218 1 131.84049940490004 -1.8198724148649532 72.16690779753708 0 0 0
54221 1 134.53262803831018 -3.317296625850556 72.24302306553221 0 0 0
57818 1 133.95975583438417 -0.9382894676792475 74.00350342056097 0 0 0
54220 1 132.9474780296895 -3.6000679566847733 74.60450475434763 0 0 0
57821 1 136.60702843469994 -2.458917657381705 73.91502750670978 0 0 0
57822 1 138.9154866213053 -0.7560616191359424 73.42061125252727 0 0 0
57702 1 139.24193424952583 -3.716530266869246 73.78636952833514 0 0 0
57706 1 144.45437057059254 -3.515255029318112 72.69980665404042 0 0 0
57825 1 141.815718369496 -2.0763918769291694 73.19968219773168 0 0 0
57826 1 144.22929668753216 -0.48843015091375364 72.63012748942052 0 0 0
57828 1 145.63744066020803 -1.667372969320339 74.73130475027469 0 0 0
57829 1 146.86248263919052 -2.0735149431160664 72.2079178680171 0 0 0
61429 1 148.17140186192646 -2.8672278029396248 75.17133866065768 0 0 0
57832 1 150.626856722387 -2.1260401049601585 73.67527418012459 0 0 0
57715 1 153.15040563904844 -3.592262707872416 73.49180837921605 0 0 0
57835 1 152.96577456653387 -0.6558496299575776 73.58109198780974 0 0 0
57836 1 155.8794639700745 -2.4221829251780003 73.4948653390538 0 0 0
57839 1 158.1628039486417 -0.8448547104301376 73.3022424730343 0 0 0
57719 1 158.57811337023534 -3.7896616765359257 73.20385795885191 0 0 0
61318 1 160.19339042884 -3.8093345022492566 75.25621793969522 0 0 0
57840 1 161.09196091663236 -2.2401819182497658 73.08315824516114 0 0 0
57603 1 163.69195546898794 -3.785289445858288 72.7722842070089 -1 0 0
61321 1 162.84815970395925 -2.4088959847515143 75.18597357369849 -1 0 0
57723 1 163.88763302095148 -0.7877885352688923 72.85317271800618 -1 0 0
57844 1 -10.92891911473805 0.7459935011494103 73.30010298866154 0 0 0
57847 1 -7.502765667308028 1.8473704654204752 73.88322474180164 0 0 0
57848 1 -4.788109301732998 0.5680052358809826 73.58478456334973 0 0 0
57849 1 -2.2790465033607994 2.8030572734539128 74.28104140069726 0 0 0
57728 1 -1.745462804081951 -0.022238985367742714 73.27721281827323 0 0 0
54131 1 0.5059679852532337 1.4672061369798115 73.67247809372319 0 0 0
54252 1 3.2673943380801838 1.8835322820123057 73.69510648594256 0 0 0
54255 1 6.236692240104382 1.877987058103546 73.51229100478636 0 0 0
54376 1 8.92887790353781 2.940227438027028 73.14369135076242 0 0 0
54256 1 8.628881684182808 -0.10680486357912944 74.09287199367388 0 0 0
54259 1 11.821488965729728 2.4641784642864693 72.20213837854007 0 0 0
57857 1 10.907737646596317 1.4956602007090165 74.60150243711416 0 0 0
54260 1 13.559377759948816 0.6036816132886456 73.44495277621714 0 0 0
57861 1 16.778810425363172 1.7393122675683337 73.61423563392995 0 0 0
54143 1 19.41096775930947 0.8813833422987098 72.768484121985 0 0 0
57863 1 19.05383185132854 2.77567569465036 75.05818506004415 0 0 0
57864 1 21.77235185346867 2.042857268632055 73.88367771723587 0 0 0
57865 1 25.319028802488717 -0.056135736840214 72.51451982717182 0 0 0
57867 1 25.021982269716254 1.991047420415594 74.53402154456414 0 0 0
57866 1 26.399295640827027 2.767058423084963 72.11088054605335 0 0 0
57868 1 28.294852297971275 1.5787067378505633 73.90962477526827 0 0 0
57869 1 30.611694310479415 0.49853060636262114 72.06919463506695 0 0 0
57871 1 31.77197381659917 2.9036521801735855 73.14233560635815 0 0 0
57872 1 33.338646454481996 0.526787238385996 73.6704172775883 0 0 0
57875 1 35.84221779832947 2.0233821963798313 73.97633773527781 0 0 0
57874 1 38.882138265123295 1.756708371538112 73.57988926617548 0 0 0
57997 1 41.2618004123718 2.940801654255493 72.87075199929735 0 0 0
57877 1 41.4581079705106 0.0703967572363533 73.35772301214749 0 0 0
57879 1 42.459502826711045 2.1215490089880014 75.21641937024835 0 0 0
57878 1 43.80961893022434 1.8697428932623108 72.68929692807362 0 0 0
57880 1 44.96436130223687 0.29403631248708706 74.98941677113648 0 0 0
57881 1 46.48671447931311 0.30368869562905587 72.61355325855257 0 0 0
57882 1 49.11281546025443 1.6815445014130646 72.28153795051809 0 0 0
57883 1 47.46044777860055 2.0295472600492683 74.601521581443 0 0 0
57884 1 50.0782265769438 0.4448297310843996 74.51737821753883 0 0 0
57885 1 51.692826460420164 0.3686813598653478 72.18313836220699 0 0 0
57887 1 52.642560125935546 1.938128849170555 74.3359255156215 0 0 0
57888 1 55.22549043637777 0.5235468738964775 74.219204178484 0 0 0
57891 1 57.57645741297712 2.0900289842555253 74.04326202583057 0 0 0
57892 1 60.265941243575 0.8148661058941293 73.84493194402089 0 0 0
57895 1 62.91261255725459 2.165529460067159 73.39608354176758 0 0 0
57894 1 65.91825883981367 1.8096192652760603 73.50410896246113 0 0 0
61374 1 64.79238456844918 -0.27290459231275044 74.98235860176756 0 0 0
54416 1 69.41422444076208 2.709459152724186 73.67934406808138 0 0 0
54296 1 69.52050823400694 -0.17035642010538776 72.63252020134537 0 0 0
57896 1 67.67328213904347 0.007626351113477092 75.00928637147145 0 0 0
57897 1 71.6249818328012 0.942137089230771 74.57963984127858 0 0 0
54297 1 72.12458822152954 0.9056017280035125 72.18384561919721 0 0 0
57898 1 74.1620510593578 2.3580533257116567 74.298518082303 0 0 0
54300 1 75.42495728674231 0.2341974671020317 73.58853465392086 0 0 0
54303 1 76.75898845874606 2.7821394821925427 73.09112279249202 0 0 0
54304 1 78.66556283296664 0.8040270641591452 73.22890205278132 0 0 0
57905 1 81.20555422175637 -0.3048771190782773 73.82267410587768 0 0 0
54307 1 81.37995885744276 2.4311349120129666 73.39602834023148 0 0 0
57786 1 84.03476440882623 0.5437829164451768 73.74089703187437 0 0 0
57908 1 86.80567857166734 1.3282852923810076 74.51459315423392 0 0 0
57911 1 89.29231109433127 2.8643988241945095 74.67504981089982 0 0 0
57909 1 88.40683897623498 1.6639958153867287 72.10130907909267 0 0 0
54312 1 90.4712060137674 0.06654123604236872 72.10898310169155 0 0 0
57912 1 91.6112862823014 1.149449241742598 74.37734539804859 0 0 0
57913 1 93.17991744956555 1.556863641802508 72.06581309510736 0 0 0
57795 1 94.20264402020068 -0.2165970111442368 73.98062375183974 0 0 0
57915 1 94.2672002068978 2.747435693284368 74.46921928259971 0 0 0
57916 1 96.83970066365703 1.3871308998001002 73.96929348371914 0 0 0
57799 1 99.36631573066818 -0.1609356193863425 73.38974376335673 0 0 0
57919 1 99.42270413444393 2.8959728139995633 73.95861043463584 0 0 0
57920 1 101.86154750114429 1.362692612929786 73.60896084981087 0 0 0
57921 1 105.11812483039796 0.42255066986351775 73.9294034302508 0 0 0
58041 1 104.35181846599046 2.8582939269827605 73.36058426336601 0 0 0
54323 1 107.74028193513428 1.63643088726249 73.42533600737256 0 0 0
54322 1 110.76528418792246 2.2690458961306046 72.99308995864033 0 0 0
54325 1 113.12589964948653 0.8223592967231941 74.2649358925319 0 0 0
54326 1 116.02867331895075 2.233771683003644 74.09061399481148 0 0 0
50728 1 115.82019732991684 0.44674273041600365 72.09561512903566 0 0 0
54449 1 118.4681414760353 2.712968135521976 72.4044006833714 0 0 0
54331 1 119.14874053365179 1.3178275218614353 74.60797325824282 0 0 0
54329 1 119.10199207281619 -0.21861743890022822 72.36520753421327 0 0 0
54330 1 121.52869089201658 1.7713706649787362 72.50206151562328 0 0 0
58050 1 123.08355561563681 2.67247848701917 74.70580222733061 0 0 0
54332 1 122.32500687819913 -0.13672855391063798 74.48758896574007 0 0 0
54333 1 124.11483547811272 -0.030983267367651557 72.30289418965987 0 0 0
54452 1 124.842694814536 2.7998281840050865 72.23389039715588 0 0 0
54335 1 126.80483100244984 0.9951203626143617 72.22040016067537 0 0 0
57933 1 125.41828936651703 1.330998253248195 74.67967273060749 0 0 0
57814 1 128.0714859304161 0.08747197571064014 74.57286374797008 0 0 0
54336 1 129.3352987237609 1.8000866845279457 71.98435562577122 0 0 0
57937 1 131.53946383590414 0.7337168741978299 73.86874680886446 0 0 0
57938 1 133.85422866584813 2.2882017186962216 73.8215777570908 0 0 0
57941 1 136.41992042513257 0.7338312684080055 73.58466863155918 0 0 0
57942 1 138.75938874379585 2.2853411788888423 73.16528934558379 0 0 0
57945 1 141.43210505940692 0.8675724523233477 72.90029512599418 0 0 0
57946 1 144.01602422650362 2.470841536083391 72.58259472900014 0 0 0
57947 1 142.658354563782 2.4365249322505047 75.0146731504913 0 0 0
57827 1 142.8429835355344 -0.3224522347629817 75.20736988222193 0 0 0
57949 1 146.65709384189245 1.020187101646826 72.19738354586083 0 0 0
57948 1 145.2821685689843 1.1679559097739212 74.86995222457503 0 0 0
57951 1 147.843988125745 2.6086308413496564 74.31339946741306 0 0 0
57831 1 147.97108103892427 -0.2653841350417787 74.26995396213556 0 0 0
57952 1 150.45664391491079 1.0295614175115126 73.86202875451472 0 0 0
57955 1 152.89179283152896 2.3269697020431526 73.66305495748647 0 0 0
57956 1 155.64892283325932 0.71039592799427 73.39790642366175 0 0 0
57959 1 158.10301399128227 1.99902545157887 73.32545180683285 0 0 0
57960 1 160.77754724641184 0.5910169255438094 73.19016979474996 0 0 0
57843 1 163.36712966533034 2.0313026402919867 73.06611075317313 -1 0 0
61441 1 162.5777577504287 0.398130968355229 75.13874186905817 -1 0 0
57962 1 -11.513623225686082 6.214447655610716 72.80916402396967 0 0 0
57964 1 -11.383846259346667 3.4401157823681654 72.65102127558471 0 0 0
57965 1 -8.915139863980244 5.821690325850302 72.36636424498101 0 0 0
61565 1 -9.661812390808585 3.4894518894401543 75.02656615678643 0 0 0
58084 1 -9.815537394976722 6.414915535577542 74.86282866823854 0 0 0
57967 1 -7.145024902737146 4.964544127976934 74.22116240837656 0 0 0
54367 1 -5.917856017100718 6.2004853446321135 71.98785549594687 0 0 0
57846 1 -5.067802437979776 3.145324140701579 73.40568085539105 0 0 0
54368 1 -3.0177524610151654 4.898850637234938 72.1465488221626 0 0 0
57969 1 -1.6811809932782182 5.471571832474385 74.42055582760769 0 0 0
54251 1 -0.4739358821567201 3.737998648861092 72.13115321366219 0 0 0
57850 1 0.5985746960189875 3.6131060262909642 75.17959889466734 0 0 0
54375 1 4.924930249577635 6.014399945257864 73.35881135313618 0 0 0
54372 1 2.353512079827418 4.6051674188067135 73.2666035858476 0 0 0
57973 1 4.830038277175216 3.8377583735613694 74.81785232937975 0 0 0
57974 1 7.450186982965985 4.847453264430511 74.3417084469344 0 0 0
54496 1 9.913335257621608 5.855860169155877 73.23220934860696 0 0 0
57977 1 12.65960441148776 4.295976942532523 74.72108974612259 0 0 0
57978 1 14.363616706859887 6.062209198260641 73.3868347380424 0 0 0
54380 1 14.470530780810872 3.301469323654903 72.7533990847822 0 0 0
57980 1 15.792378969121415 4.441494864884238 75.2803184888783 0 0 0
57981 1 16.96356949297869 4.884921208217294 72.95115976069674 0 0 0
57983 1 18.605363521149144 5.839986452738918 75.10283037396529 0 0 0
57982 1 19.402459907072696 6.3758731275798795 72.52777107951454 0 0 0
57984 1 21.34909816261684 4.727193388019709 74.26290788905382 0 0 0
57862 1 19.145147512860234 3.6516791401555153 72.46946718233531 0 0 0
57985 1 24.14728500720826 4.179846662498003 72.9867337058498 0 0 0
58105 1 22.857965962574703 6.31490183813384 72.5149186801804 0 0 0
57988 1 26.526023668224376 4.029514779729126 74.77360221869463 0 0 0
57989 1 29.153591561320397 4.314961528036827 73.49251872761961 0 0 0
57991 1 31.42550673705479 5.825608596522191 74.32357790453332 0 0 0
57992 1 34.21520405205683 4.434187906402329 73.64712317096122 0 0 0
57994 1 39.12773584183546 4.534912280332801 73.45165567996311 0 0 0
57995 1 36.78055768609456 6.02639260286872 73.60731075935058 0 0 0
57999 1 41.82237785764316 5.575297681209326 73.94828376155026 0 0 0
57998 1 43.83422275174515 4.606979304401268 72.2872525318975 0 0 0
58000 1 44.89585968577818 3.4380898119058614 74.61506314750993 0 0 0
58121 1 46.27758921372365 6.1592786441221055 72.00003906207827 0 0 0
58001 1 46.47281890816068 3.1838661978913123 72.28479884407177 0 0 0
58002 1 48.94563870148193 4.610959396051099 71.96513534786634 0 0 0
58003 1 47.30518037447254 4.93124982213687 74.30373189565371 0 0 0
58004 1 49.94395265333117 3.471416135844665 74.26962907452625 0 0 0
58007 1 52.37843433246992 4.879217958749269 74.15706576286655 0 0 0
58008 1 55.09107760477116 3.5266658244696902 73.99256861337892 0 0 0
58011 1 57.6157242616691 5.051322717736117 73.5847292703132 0 0 0
58012 1 60.139220011548474 3.5876554259278777 73.57685530381036 0 0 0
58015 1 62.60818721406277 5.109432618258197 73.192939059987 0 0 0
58014 1 67.35260815655936 4.528906269676963 73.02786494671102 0 0 0
54419 1 70.15299730862077 5.529185017216525 73.287229271705 0 0 0
54299 1 72.01617254398073 3.820453933818891 74.1991344413642 0 0 0
54420 1 74.92636171439025 5.119238816676239 74.71735131584481 0 0 0
54418 1 73.50757026762278 6.000911120726576 72.4618565543842 0 0 0
54423 1 77.08528531030905 6.12620774555095 73.50678176206169 0 0 0
54424 1 79.35605965632162 4.316760711764678 73.3995614461416 0 0 0
54427 1 82.29404415608498 5.0400263817779365 73.32371700865835 0 0 0
57906 1 84.23903073598197 3.18493433336479 74.73438016024112 0 0 0
54428 1 85.93898525910957 3.2656844259341806 72.48370698600115 0 0 0
58026 1 85.89850616215905 6.253400847220471 72.78414968936464 0 0 0
58028 1 86.78883697814908 4.312825816822034 74.98430816313825 0 0 0
58027 1 84.2310095804969 5.816972250863232 75.18242149148048 0 0 0
58029 1 88.42119639595951 4.771175588608028 72.49936195930044 0 0 0
58031 1 89.29939185804382 5.785793446969626 74.97395587493644 0 0 0
57910 1 90.76797416938616 3.0495971221471976 72.23193283750385 0 0 0
58032 1 91.87128459084197 4.3598129531464345 74.72069791761474 0 0 0
58033 1 93.42462453462728 4.555817382335352 72.39788075925827 0 0 0
58030 1 91.0643452133987 6.168426357736756 72.58307940076064 0 0 0
58035 1 94.42038070833405 5.6519863513340844 74.94796244398349 0 0 0
58036 1 96.94282111738161 4.5245904781972826 74.56086645634532 0 0 0
58034 1 95.90031411793726 6.202335469974596 72.65290534083641 0 0 0
57914 1 95.8341596824827 3.1694630921915348 72.05641727930734 0 0 0
58037 1 98.43048317610514 4.814069646682993 72.18993984487057 0 0 0
58039 1 99.78714611537679 5.671586235740557 74.58309615670899 0 0 0
58040 1 102.28262075413163 4.118575910440491 74.64058831649822 0 0 0
57918 1 101.18342785961586 4.113572803264809 72.13878142375263 0 0 0
54440 1 103.79082404401593 5.5478179235101965 72.78957469416466 0 0 0
54443 1 106.42861183050137 4.4210394471993 72.24396223679736 0 0 0
58042 1 108.92991981295484 3.762920837498955 74.2845417640835 0 0 0
54563 1 108.2391874243091 6.343512781937896 73.49073762078665 0 0 0
54442 1 110.99314540187687 5.2225401732920105 73.08192186674185 0 0 0
54445 1 113.59599331757138 3.8786098642083306 73.84369232091807 0 0 0
54446 1 116.01974811098259 5.145089008579811 73.57632247381518 0 0 0
54448 1 117.98818032974194 3.7899654858064302 75.02671019445472 0 0 0
54569 1 118.69543272240116 5.897233073664244 73.22369514690659 0 0 0
54451 1 120.68043053747525 3.7311578091350057 74.4180562590514 0 0 0
54571 1 122.47094046252903 6.1587869167511915 74.74507709659783 0 0 0
54450 1 122.63276095853172 4.551028445483519 72.45230291826338 0 0 0
57934 1 127.7359897715443 3.0327545128689906 74.17590419103406 0 0 0
58053 1 125.25635261251955 4.670512307650146 74.50487546620725 0 0 0
54455 1 126.40420167471899 5.5957752569101284 71.97032465196827 0 0 0
54456 1 128.9756238701014 4.390175778141206 71.97822585602796 0 0 0
58054 1 128.3444420290294 5.661847758016341 74.3061748752036 0 0 0
58057 1 130.85249582251777 3.763066954637166 73.96095785703555 0 0 0
58058 1 133.56223156943415 5.36561330064877 73.64543515666182 0 0 0
58061 1 136.24503704717122 3.809314487914886 73.42485716471464 0 0 0
58064 1 139.8088526285848 4.0708438963794435 75.16489252158178 0 0 0
58062 1 138.64807968077554 5.369390351756412 73.01588890161703 0 0 0
58065 1 141.37112600349062 3.7281166096594607 72.83060314842287 0 0 0
58067 1 142.4065284235272 5.472567347904821 74.92121322435683 0 0 0
58066 1 143.92737055422987 5.397423148517461 72.4509058549429 0 0 0
58068 1 145.127774150822 3.913458484249974 74.65229615095157 0 0 0
58071 1 147.72528903955836 5.283175377240772 74.3128666220477 0 0 0
58069 1 146.5832297572081 3.94276855484145 72.04078563050902 0 0 0
58072 1 150.3642688651419 3.8940541173224936 73.99400939448016 0 0 0
58075 1 152.86771398497336 5.332906632755373 73.66578814544611 0 0 0
58076 1 155.37891042286938 3.7246549269042752 73.39103251363139 0 0 0
58079 1 157.9812308070721 4.984098772547812 73.14699282474967 0 0 0
58080 1 160.67434767663144 3.402477776402586 73.12253437420003 0 0 0
58200 1 160.621444731301 6.36265166860826 72.98748304041347 0 0 0
61561 1 162.48025433616147 3.55562975226953 75.2615671037306 -1 0 0
61562 1 165.02876682803713 4.836978897121465 75.12989098632846 -1 0 0
57963 1 163.23139096840612 4.820984214760353 72.93664534789553 -1 0 0
61681 1 162.41851635586625 6.405834520862584 75.15859540581745 -1 0 0
58082 1 -10.454111105416661 8.663370429472007 72.75746037710248 0 0 0
58085 1 -7.5726330233552686 8.01680164892127 73.80687994086696 0 0 0
54487 1 -5.514659748105555 9.333639158093497 72.00982735418361 0 0 0
54488 1 -3.0511112071505817 7.917267066120029 72.24707832276557 0 0 0
57966 1 -4.834001159773257 7.269518960044298 74.18445934174673 0 0 0
54371 1 -0.38136502108367765 6.5508833550851335 72.27532271327819 0 0 0
57970 1 0.7356093047081362 6.475077670634716 74.76597838527478 0 0 0
58090 1 1.4010019079950684 9.54723047388175 74.62210198981728 0 0 0
58089 1 -1.5722533542867758 8.236461150631191 74.56151217645802 0 0 0
54491 1 -0.2896778157981039 9.235631200344077 72.48740986334025 0 0 0
54492 1 2.5711857878139472 7.556532077749241 72.99050176445051 0 0 0
54495 1 5.112622081814067 8.818721915297573 72.93458842780416 0 0 0
58094 1 7.477256909936905 7.282107912062637 73.34567743546404 0 0 0
58096 1 9.422976824523104 8.489585499774252 74.5978956772243 0 0 0
58097 1 12.13436481994265 7.355940884404804 74.18952747616908 0 0 0
58098 1 14.077349935679383 8.990255260372155 72.83621613143654 0 0 0
58100 1 16.16148481608771 7.400427164674868 75.13223669910464 0 0 0
58101 1 16.50417614551134 7.511763791518396 72.18993998703806 0 0 0
58103 1 18.439260689133278 8.615427531781922 74.38717185285418 0 0 0
58104 1 21.003342525920274 7.440116599807306 74.64142859327472 0 0 0
58102 1 20.22976379731503 9.165076805490557 72.48181824498232 0 0 0
58107 1 23.56334931375875 8.35110375364077 74.37331697141921 0 0 0
57987 1 25.529618143842825 6.523518322371649 73.84569285951062 0 0 0
58108 1 28.327229833278707 6.940885269959304 74.62403375079599 0 0 0
58106 1 27.228762645842835 9.034429178879762 73.29529098792361 0 0 0
58109 1 30.215039640920686 7.444697158218718 72.60874766378369 0 0 0
58111 1 31.142920530060593 8.722418427384653 74.82846287433678 0 0 0
58110 1 32.538287280906175 8.909126880518347 72.28342394405601 0 0 0
58112 1 33.87195127719597 7.262412746378894 74.1260270521169 0 0 0
58115 1 36.48420027795128 8.7959853401473 73.95633357019852 0 0 0
58116 1 39.252025242365036 7.316570284638775 73.82629910701765 0 0 0
58119 1 41.78538095997534 8.435659862355047 73.97532731228813 0 0 0
58120 1 44.62153442500244 6.5234251870513305 74.27639691386258 0 0 0
58240 1 44.36596551939978 9.386198179262909 73.91813140766423 0 0 0
58123 1 47.101676976643944 8.092033032754092 73.90500509772035 0 0 0
58124 1 49.86142820540738 6.440481792894403 73.96936401631454 0 0 0
58244 1 49.75208138419726 9.43955354392915 73.69642434660616 0 0 0
58127 1 52.36983404236463 7.965512859240938 73.79395128711961 0 0 0
58128 1 55.004385429191615 6.459140021982421 73.77829489808408 0 0 0
58248 1 54.87342372357284 9.447346225413025 73.46335027776945 0 0 0
58131 1 57.461258985359976 8.031154542987155 73.4597066862578 0 0 0
58132 1 60.0560754096406 6.6928547211073735 73.30752341288041 0 0 0
58130 1 60.032384876357824 9.636604069172307 72.97829661556153 0 0 0
58135 1 62.6378938572708 8.095526062057115 73.22203739621237 0 0 0
54415 1 64.95916313591157 6.488064498736843 73.01204223112954 0 0 0
54535 1 65.38457520012524 9.50774898157206 73.10791949079318 0 0 0
54536 1 67.7284857988413 7.449020959218178 73.01657794028635 0 0 0
58137 1 69.55840393565995 7.735367987753769 75.16398513669947 0 0 0
54537 1 70.62667475205573 8.270952117805098 72.6421724507733 0 0 0
58018 1 72.26202210768106 6.709836561733155 74.6327202751387 0 0 0
54539 1 71.63557564456679 9.735932597834065 74.72638777430095 0 0 0
54538 1 73.34043559476149 9.131152353711137 72.22944643604029 0 0 0
54540 1 74.69928531094547 7.927582568922871 74.1348881886826 0 0 0
54543 1 77.44504039306543 9.235572369117595 73.5153688525845 0 0 0
54544 1 79.8940526387358 7.386048926322072 73.20845851931253 0 0 0
54547 1 83.20072009152692 7.64521600130173 73.26445006499094 0 0 0
58146 1 85.99475798305782 9.080296032410843 73.14674664731199 0 0 0
58148 1 86.73607110822923 7.41973911710698 75.26298271154745 0 0 0
58149 1 88.39083037485356 7.613516667108861 73.04078476962185 0 0 0
58150 1 90.9149674952422 9.271401495234212 73.3037925141882 0 0 0
58153 1 93.40280957155682 7.6359339704509726 72.91944209610058 0 0 0
58154 1 96.09317216822205 9.01458864488157 73.05707173391389 0 0 0
58157 1 98.67047126963328 7.724067594560603 72.83689621547347 0 0 0
58156 1 97.10382961691802 7.187946508343133 75.00625306162637 0 0 0
58038 1 101.09716864455459 6.796638188999278 72.16502357317131 0 0 0
58158 1 101.31993230325938 9.456526296426276 73.27743405205463 0 0 0
58160 1 102.5145229236262 7.406852284857596 74.83253718628926 0 0 0
54560 1 103.8491895371676 8.458833949929456 72.7688101981359 0 0 0
58161 1 105.59333661603075 6.68567839018764 74.44489877235316 0 0 0
58281 1 107.08605290720382 9.160564472815395 73.44198200076988 0 0 0
54562 1 110.3668881136441 8.258141718226245 73.58451771091394 0 0 0
54565 1 113.17767596179682 6.609356262033973 73.8567314941722 0 0 0
54685 1 113.77754708255479 9.375593497982791 73.62301099295173 0 0 0
54566 1 116.20822851064975 7.967476210173579 73.35284716567722 0 0 0
54689 1 118.78010020701782 8.911260717876214 72.97451451058667 0 0 0
58289 1 120.51203888920813 8.682036566120473 75.17047065942982 0 0 0
54570 1 121.11053935636409 7.3989511120570395 72.79310169601222 0 0 0
58170 1 123.13057828895208 8.956151740539049 74.54871702415245 0 0 0
54572 1 123.95719737960471 6.973965840295875 72.33766917738762 0 0 0
54575 1 126.31990356718126 8.460370986932519 71.99407535776393 0 0 0
58173 1 125.77682653441929 7.382835992130982 74.48891758627428 0 0 0
54576 1 128.90940868859988 6.9933903257008865 71.91401997623525 0 0 0
58174 1 128.4015096130273 8.531513575066999 74.13524295201114 0 0 0
58177 1 130.95762649761974 6.792994412255016 73.8966678583016 0 0 0
58178 1 133.53262802329908 8.311696114099535 73.5134322064554 0 0 0
58181 1 136.2198127231924 6.827278360416951 73.19911824682079 0 0 0
58305 1 141.28577803819837 9.779744008144913 72.57737899856166 0 0 0
58185 1 141.40975322893345 6.818344918644419 72.66585465870087 0 0 0
58182 1 138.8231067009286 8.303372751591438 72.84132671974656 0 0 0
58184 1 139.93280011356282 6.938022206690379 75.06698281096534 0 0 0
58186 1 143.9515017310287 8.37341416284357 72.34526733158114 0 0 0
58187 1 142.5579128901772 8.394593394672592 74.84024309553489 0 0 0
58188 1 145.13712819410551 6.797917683536129 74.53258232867397 0 0 0
58189 1 146.4410904465612 6.91132494638101 72.17983803255065 0 0 0
58309 1 146.43035866888263 9.849472309534235 72.03911060060173 0 0 0
58191 1 147.68883115356715 8.36130274688528 74.19765856981235 0 0 0
58192 1 150.46293566441008 6.824745341371225 73.93605315866697 0 0 0
58312 1 150.36771110768137 9.698027276081124 73.8409820791741 0 0 0
58195 1 152.8340967787822 8.324038694750625 73.48598443449886 0 0 0
58199 1 157.98285041303507 7.985558383562481 73.08480904008992 0 0 0
58316 1 155.44524348377348 9.612356005238492 73.31513789820967 0 0 0
58196 1 155.48429133574783 6.6479055478816935 73.31686085156487 0 0 0
58320 1 160.68942774115604 9.478080248395301 72.962807852533 0 0 0
61798 1 159.9803578836923 7.9310098672953195 75.24784132385568 0 0 0
58083 1 163.26694801078534 7.7555859410997385 72.88641000907839 -1 0 0
61801 1 162.5029938184328 9.43899938992611 74.94293429711068 -1 0 0
61682 1 165.09526623323788 8.044282216469789 75.04645357429563 -1 0 0
58202 1 -9.256166786517475 12.72836660646221 74.46447239927933 0 0 0
54603 1 -11.120848084728713 11.704484362112197 72.30910806007323 0 0 0
58204 1 -9.343684150749153 10.116826463644472 74.81518256162357 0 0 0
54607 1 -5.419833460638151 12.297503415568613 72.14767593357674 0 0 0
58205 1 -6.775277953443444 11.462971904679701 74.3090551694715 0 0 0
54604 1 -8.241043239017758 10.67633707216429 72.19460929893057 0 0 0
54608 1 -2.7458430364208173 10.951422775880388 72.15556269771558 0 0 0
58206 1 -3.874862342528349 12.815297454990311 74.35801795543244 0 0 0
58086 1 -4.182655886571495 10.032335695160217 74.39308809641285 0 0 0
54611 1 0.08110264143938295 11.98136909620644 72.37347005455268 0 0 0
58209 1 -1.1865715652861706 11.09335057727007 74.62807626934875 0 0 0
58210 1 1.5964413070942456 12.558621385714247 74.75160409851054 0 0 0
