LAMMPS data file via write_data, version 22 Jul 2025, timestep = 100000, units = metal

4000 atoms
1 atom types

-0.05819199148153942 51.15369081476186 xlo xhi
-0.03359716194705875 29.533597161947412 ylo yhi
-0.053299904375901264 46.85329990437607 zlo zhi

Masses

1 47.88

Atoms # atomic/kk

114 1 43.46753368444119 7.284344531763603 46.74833575624272 0 0 -1
115 1 41.81891012381264 7.292245551071749 2.290727728683237 0 0 0
157 1 46.07141186569672 8.805370603753538 -0.018700570857683122 0 0 0
159 1 46.90664512544008 10.339301088263706 2.2221677844286973 0 0 0
119 1 46.706779135450574 7.41228712137198 2.396414539976475 0 0 0
158 1 48.62671979114552 10.388928612629385 0.040219127573440386 0 0 0
160 1 49.38250779336147 8.837681917538365 2.3805141545505126 0 0 0
118 1 48.65952694473768 7.3373735383676255 0.1358898005988324 0 0 0
161 1 51.0879877496388 11.751330397581137 0.05354592498511335 -1 0 0
162 1 2.4656800190852817 13.266096981714373 46.84645518346137 0 0 -1
163 1 0.8113995565750928 13.261160087119412 2.397223231014997 0 0 0
